Date,Physical,Intellectual,Emotional,Passion,Wisdom,Mastery,Average,Intuitional,Aesthetic,Self-Awareness,Spiritual
1970-10-10 12:00:00,0.9790840876997063,-0.8467241991909702,-0.7557495743933452,0.11166725665318056,-0.8012368867921578,0.06617994425436807,-0.20779656196153637,4.566386635900187e-11,-0.19509032205640278,0.4031234292539619
1970-10-10 13:00:00,0.9767048570041544,-0.8516616040642275,-0.7505306301852086,0.11308711340947292,-0.8010961171247181,0.06252162646996345,-0.2084957924150939,-0.006088320195989381,-0.189738092957613,0.40763895626442004
1970-10-10 14:00:00,0.9741990826929149,-0.8565245554412922,-0.7452644497157198,0.11446731648859754,-0.800894502578506,0.05883726362581132,-0.20919664082136571,-0.012176414756096876,-0.18438021958316453,0.41214453700312254
1970-10-10 15:00:00,0.9715670894183572,-0.8613126281963559,-0.7399513644232865,0.11580786249753539,-0.8006319963098212,0.055127230611000666,-0.2098989677337617,-0.018264057960794652,-0.17901686131735742,0.4166400615356291
1970-10-10 16:00:00,0.9688092181863018,-0.8660254037491242,-0.734591708698218,0.11710875474404192,-0.8003085562236711,0.05139190721858883,-0.21060263142034677,-0.024351024153858983,-0.1736481777076539,0.42112542017224586
1970-10-10 17:00:00,0.9659258263114431,-0.8706624701014465,-0.729185819862296,0.11837000322457353,-0.7999241449818713,0.0476316781049983,-0.2113074878840998,-0.030437087703479544,-0.16827432846038046,0.42560050347153117
1970-10-10 18:00:00,0.962917287371153,-0.8752234218742497,-0.7237340381467787,0.11959162461218714,-0.7994787300105142,0.04384693274845164,-0.21201339088329182,-0.03652202301130533,-0.16289547343553037,0.4300652022425535
1970-10-10 19:00:00,0.9597839911570796,-0.8797078603429408,-0.7182367066709757,0.12077364224305193,-0.7989722835069583,0.04003806540706939,-0.21272019195227898,-0.0426056045214887,-0.15751177264155916,0.4345194075483771
1970-10-10 20:00:00,0.9565263436247771,-0.8841153934711637,-0.7126941714214363,0.12191608610167037,-0.7984047824463001,0.03620547507680666,-0.21342774042260768,-0.04868760672745569,-0.15212338623107208,0.4389630107072825
1970-10-10 21:00:00,0.9531447668404472,-0.8884456359461714,-0.7071067812293907,0.12301899280552825,-0.7977762085877811,0.03234956544713791,-0.2141358834450383,-0.054767804182082616,-0.1467304744965099,0.4433959032970588
1970-10-10 22:00:00,0.9496396989275815,-0.8926982092112433,-0.7014748877495924,0.12408240558899453,-0.7970865484804179,0.028470744858169084,-0.21484446601108476,-0.060845971504462866,-0.1413331978649322,0.4478179771562159
1970-10-10 23:00:00,0.9460115940090178,-0.8968727415008664,-0.6957988454372255,0.12510637428589616,-0.7963357934690459,0.02456942625407571,-0.215553330976358,-0.06692188338894303,-0.13593171689279449,0.4522291243874424
1970-10-11 00:00:00,0.9422609221481829,-0.9009688678711483,-0.6900790115263996,0.12609095531089165,-0.7955239396987739,0.02064602713851732,-0.21626231908312166,-0.07299531461415493,-0.13052619226162115,0.4566292373598311
1970-10-11 01:00:00,0.9383881692889261,-0.9049862302329585,-0.6843157460066852,0.12703621164112044,-0.7946509881198218,0.016700969527983778,-0.21697126898357255,-0.07906604005000265,-0.12511678477367666,0.46101820871231486
1970-10-11 02:00:00,0.9343938371919855,-0.9089244773820567,-0.6785094116021015,0.127942212794942,-0.7937169444920791,0.012734679904964408,-0.21768001726405758,-0.08513383466691542,-0.11970365534673238,0.46539593135507107
1970-10-11 03:00:00,0.9302784433701211,-0.9127832650317302,-0.6726603737466429,0.1288090348117391,-0.7927218193891865,0.008747589169195435,-0.21838839846941735,-0.09119847354373557,-0.11428696500882764,0.4697622984727442
1970-10-11 04:00:00,0.9260425210210649,-0.9165622558409576,-0.6667690005621014,0.12963676022948173,-0.7916656282015295,0.004740132590053625,-0.2190962451273314,-0.0972597318769618,-0.10886687489393014,0.4741172035276531
1970-10-11 05:00:00,0.9216866189586153,-0.9202611194448668,-0.6608356628347347,0.13042547806194027,-0.7905483911398008,0.0007127497568742425,-0.21980338777366207,-0.10331738498749701,-0.1034435462378212,0.4784605402611843
1970-10-11 06:00:00,0.9172113015406499,-0.9238795324834224,-0.654860733991929,0.13117528377436044,-0.7893701332376757,-0.003334115471386234,-0.22050965497823383,-0.1093712083307877,-0.09801714037171723,0.4827922026971892
1970-10-11 07:00:00,0.9126171485977704,-0.9274171786296945,-0.6488445900786971,0.13188627925953667,-0.7881308843541959,-0.007400015015962047,-0.22121487337020707,-0.1154209775035633,-0.09258781871927925,0.4871120851441703
1970-10-11 08:00:00,0.9079047553566049,-0.9308737486175124,-0.642787609734011,0.13255857281129696,-0.7868306791757617,-0.011484496630453755,-0.22191886766497282,-0.12146646825283382,-0.08715574279000116,0.49142008219865435
1970-10-11 09:00:00,0.9030747323628138,-0.934248940268501,-0.636690174166971,0.13319227909792136,-0.785469557217736,-0.015587103952843628,-0.2226214606908861,-0.12750745648487904,-0.08172107417621591,0.4957160887463742
1970-10-11 10:00:00,0.8981277054029396,-0.9375424585184978,-0.6305526671328149,0.13378751913506237,-0.7840475628256564,-0.0197073765577791,-0.22332247341612435,-0.1335437182719753,-0.07628397454670359,0.4999999999664194
1970-10-11 11:00:00,0.8930643154225808,-0.9407540154433478,-0.6243754749085859,0.13434442025699744,-0.7825647451759669,-0.0238448500103835,-0.22402172497645098,-0.13957502986272585,-0.07084460564256108,0.5042717113324087
1970-10-11 12:00:00,0.8878852184435351,-0.9438833302840741,-0.6181589862695326,0.13486311608700124,-0.7810211582768034,-0.027999055920269522,-0.22471903270335722,-0.14560116768765086,-0.06540312927284442,0.5085311186158314
1970-10-11 13:00:00,0.8825910854788046,-0.9469301294714227,-0.6119035924637567,0.13534374650752395,-0.7794168609675898,-0.03216952199630907,-0.22541421215212495,-0.15162190837062797,-0.059959707309302286,0.5127781178881983
1970-10-11 14:00:00,0.8771826024458764,-0.9498941466497778,-0.605609687187579,0.1357864576291487,-0.7777519169186784,-0.03635577210195068,-0.22610707713049347,-0.15763702873447086,-0.0545145016811066,0.5170126055243572
1970-10-11 15:00:00,0.8716604700769849,-0.9527751227004471,-0.5992776665616595,0.1361914017576627,-0.7760263946310533,-0.04055732631173109,-0.22679743972837388,-0.16364630581122608,-0.04906767437048891,0.5212344782036563
1970-10-11 16:00:00,0.866025403829393,-0.9555728057643146,-0.5929079291051682,0.13655873736211238,-0.7742403674347413,-0.044773700967460806,-0.2274851103466966,-0.1696495168488651,-0.0436193874083762,0.5254436329142167
1970-10-11 17:00:00,0.8602781337929729,-0.9582869512638584,-0.5865008757116131,0.1368886290406799,-0.7723939134877358,-0.04900440873544276,-0.22816989772749954,-0.17564643932021612,-0.03816980286911704,0.5296399669531169
1970-10-11 18:00:00,0.854419404593555,-0.9609173219245319,-0.5800569096225142,0.1371812474855204,-0.7704871157735231,-0.053248958665488455,-0.22885160898449705,-0.18163685093188356,-0.03271908286520558,0.5338233779316116
1970-10-11 19:00:00,0.8484499752987263,-0.9634636877955067,-0.5735764364029394,0.13743676944789346,-0.7685200620992231,-0.05750685624839019,-0.22953004963323995,-0.187620529630921,-0.027267389542913318,0.5379937637753088
1970-10-11 20:00:00,0.8423706193183472,-0.9659258262697753,-0.567059863915054,0.1376553777016466,-0.7664928450924147,-0.06177760347571404,-0.2302050236221607,-0.19359725361485192,-0.021814885078147567,0.5421510227283954
1970-10-11 21:00:00,0.8361821243045748,-0.9683035221036116,-0.5605076022933768,0.137837261005599,-0.7644055621984942,-0.06606069889951838,-0.23087633336413785,-0.19956680133832647,-0.016361731670036146,0.5462950533547739
1970-10-11 22:00:00,0.829885292049813,-0.9705965674353882,-0.5539200639189777,0.13798261406541762,-0.7622583156771829,-0.07035563769278763,-0.23154377976818433,-0.2055289515220055,-0.010908091537920713,0.5504257545413066
1970-10-11 23:00:00,0.8234809383828313,-0.9728047618037474,-0.5472976633925822,0.13809163749512454,-0.7600512125981649,-0.07466191171045805,-0.2322071622711661,-0.21148348316142956,-0.005454126914712508,0.5545430254999012
1970-10-12 00:00:00,0.8169698930633263,-0.9749279121651264,-0.5406408175092277,0.13816453777704935,-0.757784364837177,-0.07897900955090004,-0.23286627887034259,-0.21743017553365324,-4.38850614639646e-11,0.5586467657707269
1970-10-12 01:00:00,0.8103529996733726,-0.9769658329105358,-0.5339499452320362,0.1382015272206682,-0.755457889071286,-0.08330641661858162,-0.23352092615639983,-0.2233688082072059,0.005454126826943691,0.5627368752233413
1970-10-12 02:00:00,0.8036311155096862,-0.9789183458822716,-0.5272254676648858,0.13820282392240024,-0.7530719067735787,-0.08764361518629266,-0.2341708993458237,-0.2292991610487073,0.010908091450155812,0.5668132540608314
1970-10-12 03:00:00,0.7968051114715169,-0.9807852803885192,-0.5204678080278288,0.13816865172184406,-0.750626544208174,-0.09199008445850115,-0.23481599231494368,-0.2352210142319161,0.016361731582505114,0.570875802819993
1970-10-12 04:00:00,0.7898758719480701,-0.9825664732192462,-0.5136773916285335,0.13809924015976827,-0.7481219324238899,-0.09634530063558805,-0.23545599763323655,-0.2411341482454356,0.021814884990398332,0.5749244223763839
1970-10-12 05:00:00,0.7828442947039239,-0.9842617686599046,-0.5068546458364784,0.13799482443372274,-0.7455582072481914,-0.10070873697799032,-0.23609070659748635,-0.24703834390173343,0.02726738945517583,0.578959013944496
1970-10-12 06:00:00,0.7757112907630003,-0.9858710185054664,-0.5000000000558613,0.13785564535356948,-0.7429355092806639,-0.10507986387123308,-0.23671990926610917,-0.25293338234372154,0.03271908277748245,0.5829794790818442
1970-10-12 07:00:00,0.7684777842890965,-0.9873940820729575,-0.49311388569837694,0.1376819492953598,-0.7402539838856672,-0.1094581488919305,-0.23734339449407935,-0.2588190450546326,0.03816980278163808,0.5869857196900667
1970-10-12 08:00:00,0.7611447124690179,-0.9888308262137976,-0.48619673615705394,0.137473988155982,-0.7375137811854258,-0.11384305687238983,-0.23796094996727787,-0.2646951138645781,0.043619387320916775,0.5909776380180619
1970-10-12 09:00:00,0.7537130253885843,-0.9901811253257372,-0.47924898677700023,0.13723201930579204,-0.7347150560513687,-0.11823404996857645,-0.23857236223805103,-0.2705613709592978,0.049067674282824505,0.594955136664005
1970-10-12 10:00:00,0.7461836859097778,-0.9914448613637956,-0.4722710748299816,0.1369563055398981,-0.7318579680968886,-0.12263058772700891,-0.2391774167613331,-0.2764175988888886,0.05451450159346699,0.5989181185784563
1970-10-12 11:00:00,0.7385576695474872,-0.9926219238502627,-0.4652634394859122,0.13664711503078752,-0.7289426816680875,-0.12703212715138773,-0.23977589792956255,-0.28226358057433326,0.05995970722169008,0.602866487065449
1970-10-12 12:00:00,0.7308359643419358,-0.9937122098846751,-0.4582265217852101,0.13630472127836282,-0.7259693658349426,-0.13143812277136968,-0.24036758910931652,-0.288099099317296,0.0654031291854891,0.6068001457863078
1970-10-12 13:00:00,0.7230195707309626,-0.9947156241524896,-0.45116076461184695,0.1359294030595578,-0.7229381943821682,-0.13584802671076351,-0.24095227267779132,-0.29392393880662604,0.07084460555501149,0.6107189987607262
1970-10-12 14:00:00,0.7151095014204049,-0.9956320789339242,-0.4440666126644679,0.13552144437796848,-0.7198493457991961,-0.1402612887567597,-0.2415297300593291,-0.29973788312703276,0.07628397445918922,0.6146229503698355
1970-10-12 15:00:00,0.7071067812532115,-0.9964614941111183,-0.43694451242839516,0.13508113441240815,-0.7167030032697568,-0.1446773564289534,-0.24209974176210067,-0.30554071676773864,0.08172107408873935,0.6185119053581771
1970-10-12 16:00:00,0.6990124470753797,-0.997203797175391,-0.42979491214854615,0.13460876746341677,-0.7134993546619686,-0.14909567505000565,-0.2426620874161858,-0.31133222462894905,0.08715574270256503,0.6223857688367427
1970-10-12 17:00:00,0.6908275476032095,-0.9978589232335288,-0.42261826180020395,0.13410464290150279,-0.7102385925168664,-0.15351568781515962,-0.2432165458101744,-0.31711219203177476,0.09258781863188614,0.6262444462842145
1970-10-12 18:00:00,0.6825531432877981,-0.9984268150134591,-0.41541501306172335,0.1335690651130374,-0.7069209140375912,-0.15793683586283047,-0.2437628949291281,-0.3228804047235966,0.09801714028459603,0.6300878435498127
1970-10-12 19:00:00,0.6741903061746768,-0.9989074228692565,-0.40818561928486935,0.13300234344490372,-0.703546521077063,-0.16235855834728985,-0.2443009119931497,-0.32863664888902905,0.10344354615052194,0.6339158668561197
1970-10-12 20:00:00,0.6657401197682021,-0.9993007047854835,-0.4009305354673149,0.13240479215044362,-0.7001156201263992,-0.16678029250864068,-0.24483037349486544,-0.334380711155259,0.1088668748066817,0.6377284228003068
1970-10-12 21:00:00,0.6572036788895315,-0.9996066263808628,-0.3936502182229667,0.13177673033328238,-0.6966284223019148,-0.1712014737456657,-0.24535105523809939,-0.34011237860189086,0.1142869649216326,0.6415254183569474
1970-10-12 22:00:00,0.648582089535105,-0.999825160911284,-0.38634512575426544,0.13111848189041977,-0.6930851433327747,-0.17562153568808953,-0.24586273237681486,-0.34583143876733613,0.11970365525981909,0.6453067608808079
1970-10-12 23:00:00,0.6398764687333501,-0.9999562892721404,-0.3790157178233546,0.13043037545499778,-0.6894860035477475,-0.18003991026939514,-0.24636517945404832,-0.3515376796573348,0.12511678468682183,0.6490723581080591
1970-10-13 00:00:00,0.6310879444003111,-1.0,-0.37166245572209594,0.1297127443391076,-0.685831227861048,-0.18445602779984444,-0.2468581704405949,-0.3572308897534506,0.1305261921746019,0.6528221181590557
1970-10-13 01:00:00,0.6222176551921056,-0.9999562892736075,-0.3642858022438738,0.1289659264741159,-0.6821210457587407,-0.18886931704075094,-0.24734147877512522,-0.36291085801942125,0.13593171680583904,0.656555949541092
1970-10-13 02:00:00,0.6132667503595056,-0.9998251609142181,-0.35688622165425926,0.12819026435262318,-0.6783556912842387,-0.19327920527735626,-0.2478148774029906,-0.36857737391068185,0.1413331977780431,0.6602737611495993
1970-10-13 03:00:00,0.604236389597637,-0.9996066263852637,-0.34946417966179044,0.1273861049679233,-0.6745354030235271,-0.1976851183938133,-0.24827813881647234,-0.37423022738068334,0.14673047440991466,0.6639754622710596
1970-10-13 04:00:00,0.5951277428960771,-0.9993007047913506,-0.34202014338866227,0.1265537997537074,-0.6706604240900065,-0.20208648094763676,-0.24873103509464525,-0.3798692088895274,0.15212338614432347,0.6676609625848766
1970-10-13 05:00:00,0.5859419903872682,-0.9989074228765895,-0.3345545813413271,0.12569370452297057,-0.6667310021089583,-0.20648271624466064,-0.24917333794354946,-0.38549410941131174,0.15751177255488466,0.6713301721662578
1970-10-13 06:00:00,0.5766803221936184,-0.9984268150222572,-0.3270679633810082,0.12480617940630512,-0.6627473892016327,-0.21087324641431937,-0.24960481873654897,-0.39110472044271777,0.1628954733489326,0.6749830014872223
1970-10-13 07:00:00,0.567343938273681,-0.9978589232437913,-0.31956076069412803,0.12389158878977649,-0.6587098419689597,-0.21525749248505516,-0.2500252485547461,-0.3967008340092703,0.16827432837386191,0.6786193614201377
1970-10-13 08:00:00,0.5579340482648136,-0.997203797187117,-0.31203344576243724,0.1229503012511882,-0.6546186214747771,-0.2196348744611517,-0.25043439822824687,-0.4022822426747232,0.1736481776212172,0.682239163238714
1970-10-13 09:00:00,0.5484518713302,-0.9964614941243068,-0.30448649233435787,0.12198268949792107,-0.6504739932293324,-0.22400481139705342,-0.2508320383761549,-0.40784873954728385,0.17901686123100513,0.6858423186208438
1970-10-13 10:00:00,0.5388986359975317,-0.9956320789485741,-0.296920375393007,0.12098913030226238,-0.6462762271707905,-0.22836672147552117,-0.25121793944801646,-0.4134001182879123,0.18438021949689923,0.6894287396504226
1970-10-13 11:00:00,0.5292755800001807,-0.9947156241685996,-0.2893355711284626,0.11997000443585906,-0.6420255976485311,-0.23272002208420944,-0.25159187176562714,-0.4189361731185889,0.18973809287143728,0.6929983388201543
1970-10-13 12:00:00,0.5195839501187516,-0.9937122099022437,-0.2817325569067138,0.1189256966060189,-0.6377223834044787,-0.23706412989174608,-0.25195360556340196,-0.4244566988284923,0.19509032197031914,0.6965510290325324
1970-10-13 13:00:00,0.509825002018023,-0.9926219238692884,-0.2741118112396137,0.11785659538920468,-0.633366867554451,-0.24139846092563266,-0.252302911030293,-0.4299614907832603,0.20043674757670255,0.7000867236034422
1970-10-13 14:00:00,0.5000000000846417,-0.9914448613842767,-0.2664738137556378,0.11676309316450198,-0.6289593375699573,-0.24572243064981747,-0.25263955835175755,-0.43545034493113055,0.20577721064638685,0.7036053362623171
1970-10-13 15:00:00,0.49011021726330634,-0.990181125347672,-0.2588190451686062,0.11564558604735006,-0.624500085258139,-0.25003545404218286,-0.2529633177509906,-0.44092305781112534,0.2111115523129888,0.7071067811565225
1970-10-13 16:00:00,0.48015693489224115,-0.9888308262371842,-0.2511479872474245,0.11450447382240833,-0.6199894067423044,-0.25433694567247156,-0.2532739595307892,-0.44637942656120433,0.21643961389222202,0.7105909728515025
1970-10-13 17:00:00,0.4701414425355908,-0.9873940820977938,-0.2434611227868604,0.1133401598743652,-0.6154276024423271,-0.2586263197811015,-0.25357125411635445,-0.45181924892435477,0.22176123688595203,0.7140578263343177
1970-10-13 18:00:00,0.46006503781832403,-0.9858710185317502,-0.2357589355760602,0.11215305112113191,-0.6108149770539052,-0.26290299035671305,-0.25385497209649543,-0.4572423232579211,0.22707626298846567,0.7175072570145941
1970-10-13 19:00:00,0.44992902625854175,-0.9842617686876336,-0.22804191036920285,0.11094355794466945,-0.6061518395284182,-0.2671663712145459,-0.2541248842660982,-0.46264844853864506,0.23238453408940532,0.7209391807272298
1970-10-13 20:00:00,0.43973472109469086,-0.982566473248418,-0.2203105328536665,0.10971209412051218,-0.6014385030510422,-0.27141587607686357,-0.2543807616691312,-0.46803742437295237,0.23768589228024506,0.7243535137341316
1970-10-13 21:00:00,0.429483443119456,-0.9807852804191313,-0.21256528962034332,0.10845907674955635,-0.5966752850197373,-0.2756509186498376,-0.25462237564000617,-0.47340905100195496,0.24298017985721765,0.7277501727268847
1970-10-13 22:00:00,0.4191765205066169,-0.9789183459143213,-0.20480666813301684,0.10718492618680003,-0.591862507023669,-0.27987091270385217,-0.2548494978469071,-0.47876312931066867,0.2482672393275537,0.7311290748276886
1970-10-13 23:00:00,0.40881528863937106,-0.9769658329440202,-0.19703515669656962,0.10589006597140072,-0.5870004948202949,-0.28407527215232453,-0.25506190033373954,-0.4840994608339881,0.25354691341350233,0.7344901375926293
1970-10-14 00:00:00,0.39840108993731965,-0.9749279122000426,-0.18925124442847618,0.10457492275442173,-0.5820895783142594,-0.28826341113136145,-0.255259355563733,-0.4894178477646481,0.2588190450565704,0.7378332790126003
1970-10-14 01:00:00,0.38793527368296,-0.9728047618400925,-0.1814554212257939,0.10323992622858305,-0.5771300915329431,-0.29243474407856623,-0.25544163646097545,-0.49471809296114894,0.26408347742263666,0.741158417515927
1970-10-14 02:00:00,0.37741919584519595,-0.9705965674731589,-0.17364817773544305,0.10188550905487645,-0.572122372604301,-0.29658868581398146,-0.25560851645446864,-0.49999999995367533,0.26934005390705495,0.7444654719700488
1970-10-14 03:00:00,0.36685421890616465,-0.9683035221428046,-0.16583000532310427,0.10051210679153019,-0.5670667637329544,-0.30072465161831996,-0.25575976951991475,-0.5052633729529628,0.2745886181388724,0.7477543616841063
1970-10-14 04:00:00,0.3562417116830404,-0.9659258263103871,-0.15800139604229346,0.09912015782037348,-0.5619636111763403,-0.30484205731367336,-0.2558951702232134,-0.5105080168561724,0.2798290139850445,0.751025006409998
1970-10-14 05:00:00,0.34558304915110577,-0.9634636878375339,-0.1501628426033933,0.09771010327385624,-0.5568132652204636,-0.3089403193432141,-0.25601449376327384,-0.5157337372547179,0.2850610855555189,0.7542773263447983
1970-10-14 06:00:00,0.33487961226560686,-0.9609173219679709,-0.14231483834264347,0.0962823869614817,-0.5516160801553072,-0.31301885485118197,-0.2561175160150025,-0.5209403404420547,0.29028467720830814,0.757511242133149
1970-10-14 07:00:00,0.3241327877828347,-0.9582869513087052,-0.13445787719109148,0.09483745529587162,-0.5463724142498984,-0.31707708176293525,-0.25620401357232064,-0.526127633419495,0.2954996335536815,0.760726674868299
1970-10-14 08:00:00,0.3133439680808863,-0.9555728058105653,-0.12659245364350605,0.09337575721869014,-0.5410826297270357,-0.3211144188648395,-0.25627376379106165,-0.5312954239049185,0.3007057994581369,0.7639235460944812
1970-10-14 09:00:00,0.3025145509771064,-0.9527751227480976,-0.11871906272702923,0.09189774412503858,-0.5357470927375634,-0.32513028588549564,-0.25632654483267353,-0.536443520338541,0.30590302005053693,0.7671017778092654
1970-10-14 10:00:00,0.2916459395517373,-0.9498941466988241,-0.11083819997114967,0.0904038697902938,-0.5303661733349869,-0.3291241035735434,-0.2563621357060788,-0.5415717318907916,0.3110911407249792,0.7702612924645774
1970-10-14 11:00:00,0.2807395419600764,-0.9469301295218605,-0.10295036137425774,0.08889459029290933,-0.5249402454480592,-0.3330952937808921,-0.25638031631201397,-0.5466798684690013,0.3162700071471291,0.7734020129690381
1970-10-14 12:00:00,0.26979677125479756,-0.943883330335899,-0.09505604337468643,0.08737036394005557,-0.5194696868552927,-0.3370432795405507,-0.2563808674852626,-0.5517677407252121,0.3214394652570807,0.7765238626902728
1970-10-14 13:00:00,0.2588190452007066,-0.9407540154965551,-0.08715574281833814,0.08583165119118422,-0.5139548791574466,-0.3409674851479243,-0.25636357103806223,-0.5568351600618618,0.32659936127545175,0.7796267654559148
1970-10-14 14:00:00,0.24780778609148624,-0.9375424585730829,-0.07924995692741368,0.08427891458203628,-0.5083962077502483,-0.34486733624079835,-0.25632820980300347,-0.5618819386402957,0.33174954170730864,0.7827106455560421
1970-10-14 15:00:00,0.2367644205654214,-0.9342489403244593,-0.07133918327002506,0.08271261864769817,-0.5027940617972422,-0.3487422598795189,-0.2562745676763543,-0.5669078893864018,0.33688985334630484,0.7857754277447397
1970-10-14 16:00:00,0.22569037942056142,-0.9308737486748389,-0.0634239197275204,0.08113322984652051,-0.4971488342011796,-0.35259168462713875,-0.2562024296605993,-0.5719128259981173,0.34202014327966923,0.7888210372424991
1970-10-14 17:00:00,0.21458709742978738,-0.9274171786883841,-0.05550466446428197,0.0795412164827527,-0.49146092157633303,-0.3564150406292984,-0.25611158190762623,-0.5768965629528915,0.34714025889318206,0.7918473997370571
1970-10-14 18:00:00,0.20345601315314502,-0.9238795325434701,-0.0475819158952386,0.0779370486289532,-0.48573072421935437,-0.36021175969516256,-0.2560018117618546,-0.5818589155132561,0.3522500478752845,0.7948544413863308
1970-10-14 19:00:00,0.19229856875367754,-0.9202611195062673,-0.03965617265563152,0.07632119804902301,-0.4799586460809494,-0.3639812753762949,-0.2558729078027404,-0.5867996997353463,0.3573493582211851,0.7978420888192419
1970-10-14 20:00:00,0.1811162098110344,-0.9165622559037055,-0.03172793356963258,0.07469413812070091,-0.47414509473666905,-0.3677230230463356,-0.2557246598874346,-0.5917187324734993,0.3624380382378097,0.800810269138065
1970-10-14 21:00:00,0.16991038513016007,-0.9127832650958201,-0.023797697617813657,0.0730563437561732,-0.4682904813568169,-0.37143643998283,-0.2555568591944912,-0.5966158313896264,0.3675159365487369,0.8037589099199316
1970-10-14 22:00:00,0.15868254655804676,-0.908924477447483,-0.015865963906650824,0.07140829132569797,-0.4623952206770669,-0.37512096544471807,-0.2553692982653623,-0.6014908149577635,0.37258290209827466,0.8066879392191386
1970-10-14 23:00:00,0.147434148793849,-0.9049862302997154,-0.007933231637112207,0.0697504585783684,-0.4564597309684138,-0.3787760407529332,-0.2551617710476595,-0.6063435024722671,0.3776387841553223,0.8095972855679565
1970-10-15 00:00:00,0.13616664919860771,-0.90096886793923,-7.210291043746901e-11,0.0680833245632524,-0.45048443400566646,-0.38240110937031113,-0.25493407293757503,-0.6111737140541399,0.3826834323193318,0.8124868779795839
1970-10-15 01:00:00,0.12488150761092955,-0.8968727415702669,0.007933231492683558,0.06640736955180655,-0.44446975503879166,-0.38599561697966867,-0.25468600082221793,-0.6159812706564409,0.3877166965230954,0.8153566459482774
1970-10-15 02:00:00,0.11358018615380175,-0.8926982092819566,0.015865963762463155,0.06472307495813245,-0.43841612275974673,-0.38955901156407746,-0.2544173531218972,-0.6207659940732649,0.392738427038893,0.8182065194529338
1970-10-15 03:00:00,0.10226414904559918,-0.8884456360181913,0.02379769747364868,0.06303092325962392,-0.4323239692722713,-0.393090743486296,-0.2541279298329811,-0.6255277069441899,0.3977484744812666,0.8210364289572092
1970-10-15 04:00:00,0.09093486241263675,-0.8841153935446964,0.03172793342549936,0.061331397919068054,-0.4261937300595985,-0.39659026556602983,-0.2538175325688534,-0.6302662327624611,0.40274668981293166,0.8238463054123981
1970-10-15 05:00:00,0.07959379409741016,-0.8797078604175549,0.039656172511539134,0.059624983304474646,-0.4200258439530079,-0.40005703316007235,-0.2534859646028685,-0.6349813958802876,0.40773292434857966,0.8266360802582046
1970-10-15 06:00:00,0.06824241346887078,-0.8752234219501511,0.047581915750969,0.05791216460991989,-0.41382075309959104,-0.40349050424064015,-0.25313303091010375,-0.6396730215158898,0.41270702975888757,0.8294056854249365
1970-10-15 07:00:00,0.056882191232051606,-0.8706624701786286,0.05550466432007142,0.05619342777606151,-0.4075789029292786,-0.4068901394732885,-0.2527585382088352,-0.6443409357605009,0.4176688580753479,0.8321550533349104
1970-10-15 08:00:00,0.045514599237520104,-0.8660254038275803,0.06342391958360491,0.05446925941056251,-0.4013007421219877,-0.4102554022950301,-0.25236229500215174,-0.6489849655835882,0.42261826169508315,0.8348841169046046
1970-10-15 09:00:00,0.03414111029113711,-0.8613126282763102,0.07133918312618666,0.05274014670866188,-0.39498672257506173,-0.41358575899258654,-0.2519441116196621,-0.653604938840662,0.4275550933848202,0.8375928095454135
1970-10-15 10:00:00,0.022763197960965164,-0.8565245555222757,0.07924995678388808,0.05100657737242662,-0.3886372993691938,-0.41688067878065527,-0.2515038002591408,-0.6582006842784403,0.43247920628485975,0.8402810651662765
1970-10-15 11:00:00,0.011382336391349742,-0.8516616041464641,0.08715574267468107,0.0492690395330154,-0.3822529307358915,-0.42013963387755715,-0.25104117502681106,-0.6627720315418917,0.43739045391386,0.8429488181744162
1970-10-15 12:00:00,1.0556309151084015e-10,-0.8467241992744526,0.09505604323090724,0.047528021668235165,-0.3758340780217727,-0.42336209958444476,-0.25055605197932745,-0.6673188111802063,0.4422886901736014,0.8455960034774378
1970-10-15 13:00:00,-0.011382336180237236,-0.84171277254159,0.102950361230592,0.04578401252517738,-0.36938120565549903,-0.4265475543609136,-0.2500482491637451,-0.6718408546537559,0.44717376935292097,0.848222556484672
1970-10-15 14:00:00,-0.022763197750348317,-0.8366277620540893,0.1108381998276064,0.04403750103862904,-0.36289478111324147,-0.4296954799022188,-0.24951758665894372,-0.6763379943391545,0.45204554613143816,0.8508284131092342
1970-10-15 15:00:00,-0.03414111008013401,-0.8314696123509622,0.11871906258406902,0.0422889762519675,-0.35637527488344656,-0.4328053612155481,-0.2489638866156757,-0.6808100635368233,0.45690387558530204,0.8534135097688617
1970-10-15 16:00:00,-0.04551459902706699,-0.8262387743651567,0.1265924535004604,0.0405389272366967,-0.3498231604323482,-0.43587668669611185,-0.24838697329725443,-0.6852568964759913,0.4617486131898776,0.855977783387833
1970-10-15 17:00:00,-0.05688219102172127,-0.8209357053841368,0.13445787704819515,0.03878784301323694,-0.34323891416797087,-0.4389089482029291,-0.247786673119221,-0.6896783283213491,0.46657961482566546,0.8585211713988566
1970-10-15 18:00:00,-0.06824241325823678,-0.8155608690099048,0.1423148381996804,0.037036212470721815,-0.3366230154051122,-0.44190164113407077,-0.24716281468948706,-0.6940741951796492,0.4713967367809733,0.8610436117438888
1970-10-15 19:00:00,-0.0795937938874071,-0.8101147351184727,0.1501628424608226,0.035284524286707745,-0.32997594632882504,-0.44485426450293986,-0.2465152288483524,-0.698444334104791,0.476199835757802,0.8635450428761212
